-12.074983334763514,-9.770530104886639,34.018634296213634
-7.992637651030092,-3.429025469730923,31.58129719152973
-4.612501964974719,-2.633371029522062,25.621175524209605
-3.886838901319886,-4.269336195671738,20.808557455568916
-5.235425306815909,-7.56146112983911,18.235094432299512
-8.567066244729936,-12.78605534238535,20.189922338524912
-12.500945037307085,-14.961277379724724,29.38041505949307
-11.47401741107679,-7.153942730948537,35.11276896007587
-6.4564311041309015,-2.0265404384451546,30.05735069852767
-3.5995250340199547,-2.2442773637461126,23.807733632252507
-3.3743914069859304,-4.138337627451309,19.14111022326948
-5.072270955082064,-7.773378151705787,16.809128215419033
-8.898422766067274,-13.730742319053213,19.551078441696248
-13.245561746643228,-15.579872350185823,30.6752638139731
-11.34385450098646,-5.813564717216985,35.98921055989531
-5.592549270325,-0.9391527324722451,29.589976916302206
-2.7159197398099986,-1.397523193729865,22.990398294065294
-2.43170907145433,-3.012606840541961,18.065514206309235
-3.812605464417432,-6.083627904785236,15.040591785662382
-7.296708536078975,-12.131502509176283,15.934562396933133
-12.858650427038176,-17.889367660159,26.498812211391233
-13.420829292848731,-8.625352981102235,37.94399070540988
-6.555462048863071,0.03051726570082236,32.17763019831102
-2.1171352938170496,0.33234829544653144,24.495415740501002
-0.8654084666307564,-0.4626311534806746,18.764909669350708
-0.9086944995549083,-1.3218638754118617,14.436662907241079
-1.7213867135695733,-3.0291038590948025,11.298940345645711
-3.896434075245865,-7.22959642289681,9.880175193559298
-9.071446495239138,-16.257590331798244,14.262483870785465
-16.058828901924983,-19.599190707618053,33.84027391479475
-11.482403555597767,-1.0793144581903142,39.74829445796873
-2.4703571518939134,3.6912482029707028,29.31629440115833
1.3152041851572618,3.4920898496446355,22.39614388024306
3.1087156163438445,4.942796858822494,17.98472776595471
5.605479240650439,9.004076464083974,16.409340801454018
10.063642176161396,15.275070086523385,21.153478932075647
13.760920151643742,14.192399267461056,33.57808170309427
9.98450910273685,3.5569690076403875,35.218949494566694
4.420727255041879,0.5291492341560129,27.900961811695748
2.211414775890948,1.3703370412246478,21.586978249387304
2.239476497334686,3.0166821485099176,16.931385861778438
3.7923242209836543,6.250579984547536,14.155814781648882
7.545236031186046,12.744791284342963,15.546688409617623
13.404442150785648,18.41531808653633,27.48476698978731
13.290377103340663,7.47426256636704,38.59655991560669
5.887910988242522,-0.735025793730987,31.704583748176763
1.551613787893777,-0.7964926448299289,24.001784795480454
0.2845856637965951,-0.268657995194739,18.34733894867069
-0.00021067538982807305,-0.13203627415952307,14.050929106859755
-0.10089753528372647,-0.20215629810047514,10.762804291883715
-0.25242796045964877,-0.4817092760652855,8.248661213271195
-0.6452717102123497,-1.2708646568228423,6.350976705836085
-1.7460715195749281,-3.522799850350176,5.104895694615647
-4.873282209198813,-9.85525892946357,5.780060470556919
-12.581764796191283,-22.598535576099835,17.247819175887475
-17.82501937282599,-13.069953118991187,44.19048262176651
-6.253519559369028,5.923385532470501,36.1801740937545
1.804787487418904,6.350652606717961,26.926104728155895
4.80094945799349,7.019562474180999,22.667705646351212
7.150880026211049,9.822559189111558,21.79643147889563
10.006440017090494,12.679335393635132,25.471053209033414
11.331536914309858,10.797268228344112,31.266977394771065
9.100793243305729,5.847557283787803,31.43126038552474
6.237504962646566,4.193643724638261,27.177077833978107
5.276803448581642,5.363761480145949,23.07345526970677
6.2969652796875675,8.201089276983373,21.031759206707893
8.900027183451522,11.974126894408542,22.937795818492923
11.435584805143446,12.691240674200277,29.306306842610034
10.48472498832778,7.556963035542482,32.6589443106417
7.101491703980509,4.040812563673286,29.18817451942136
5.133207550401155,4.3134542441145935,24.40013875209796
5.354514414332315,6.551539157872554,21.07836363997537
7.438082820623492,10.338050656616359,20.85999389668559
10.641905366004263,13.577784860587943,25.89198424106803
11.732453089252484,10.417908605486954,32.58463191322834
8.625933683669942,4.700695886343688,31.588891780029044
5.4764568595394145,3.451672526676902,26.441481543959608
4.64908036992534,4.9265449585033,21.980372792510963
5.8957101925411255,8.08646875134447,19.76700740481327
8.91691683706507,12.557868442613291,21.951786705868333
11.999935954343542,13.564030126549929,29.739203779900187
10.782531973394432,7.105190288712488,33.71855823477701
6.674474799567207,3.0898493425878133,29.362629079700543
4.408979857512171,3.4517968514788677,23.899956831516768
4.544939270752931,5.688884876074224,20.005449434456597
6.656482548590516,9.739828689336075,19.0653122832427
10.418421037268264,14.361498303395857,23.975829399215524
12.593681750190273,11.960879764943247,33.02850282730108
9.236019105866689,4.353064771978409,33.1149637300784
5.1206931457173965,2.3060652956629903,27.141044605083206
3.695868217099994,3.499962106729921,21.7952270565934
4.489148194061091,6.241046406094926,18.369370020108597
7.266305452064543,11.086206615424627,18.516232206411434
11.584415601869573,15.570515012451825,25.853647678841476
12.693952816213423,10.106681519560842,35.07433513941166
7.906091996104173,2.5555152056832826,32.2315539183373
3.9825197202043365,1.6773613243945202,25.564116261996556
2.99925862327644,3.126278102158569,20.241380829782763
4.024393950600551,5.96100649690049,16.847948823865693
7.05491298249808,11.26644243488641,17.06287143644624
11.971393899970437,16.663000589895518,25.45181877101455
13.267605066133488,10.095775175609415,36.35819215001491
7.586621755049441,1.4430791582288123,32.65161886339422
3.1960537736514207,0.6549346302139913,25.326043389251055
1.9918584475474956,1.8348131504609009,19.641795522166586
2.5673194507271084,3.8556621170188916,15.583839169032986
4.765744131613032,8.068975686102073,13.808032595110408
9.514444414697504,15.607703786243103,18.10961163060894
14.705985232171388,16.628191085199052,33.40941219304073
10.853031734731749,2.943311921681593,37.299136767483965
3.8200731506824614,-1.1611688466361971,28.734958382287193
0.833682066606618,-0.6453077454812964,21.834442701746042
0.04256391102719242,-0.3261177642273797,16.709193018029836
-0.20928309372552495,-0.426383615233545,12.801311173396076
-0.5070100585003687,-0.9400593146616321,9.825766686853388
-1.2314691581068555,-2.3682591995215567,7.64721057664309
-3.188225311189496,-6.286473678995475,6.664371233109489
-8.322031291390363,-15.913718486974934,10.638252799700476
-16.774338979020943,-22.531487434349298,32.5752714201102
-12.490218869885929,-0.24498807064278805,42.09261772448354
-1.6917354985465298,5.661329114716319,30.260350801580337
2.830919561601688,5.487087189474021,23.677836034317608
5.086029165388963,7.401469377918965,20.389701612579096
7.955752128765591,11.40921972849429,21.043466903337798
11.356590182733248,13.956463012037712,27.520707587707818
11.520142020923911,8.999346064457132,33.52767875522728
7.715717233427046,3.724353376538714,30.755711755284825
4.853436650079013,3.280410748286602,25.25734005488497
4.451984273903279,5.1148796574922075,20.947815793368278
6.078828698565582,8.66762521762572,19.16154364222739
9.490663156669543,13.429681911287851,22.40069745917365
12.439683914160106,13.297806665324762,31.19986298854243
10.287369616657628,5.851593893045261,33.84438497131709
5.944270812784111,2.5343475304523126,28.5314187715389
3.9546002944037646,3.2820360220119884,22.969500502511266
4.332909577423999,5.691089856960408,19.142160471608936
6.682483743193382,10.053198613428467,18.422438217716937
10.767631009553638,14.99173742829758,24.11137829970838
12.878887023270215,11.747818219906922,33.92211319002176
8.91581113177572,3.5759762988461548,33.197227398936924
4.616617482490212,1.808863611183181,26.728227883556674
3.228844200761868,3.0557844040971585,21.21544598374601
4.0022851709295155,5.698224257250615,17.57626890985668
6.744817026334356,10.6142145131161,17.2703558039172
11.405955862778166,16.12224744773516,24.426708345736888
13.323628827004907,11.182957433941517,35.49617674677954
8.269208242485202,2.2059828197620854,33.20340889475291
3.7102902832664975,0.927275626998705,26.020866690197238
2.3459034161184693,2.122540376050862,20.2802957472791
2.9373197915881226,4.3150531779986565,16.24098688781197
5.278555255009798,8.75656761493316,14.745639202505549
10.08770866372268,15.962789343549717,19.835145321480958
14.460321938880233,15.129896376524444,34.359219318216276
10.078014913542233,2.595756536388884,36.14695298660249
3.7513906136735975,-0.5718124068377973,27.957579250206013
1.2374505770291007,0.10274143839520006,21.349384260034952
0.8083776163358642,0.8900573888878606,16.390986738963615
1.2517656555550767,2.076954180370697,12.681918188045
2.662913714973757,4.851654180120112,10.288467275852431
6.218898170055665,11.507424394708302,11.003970919214897
13.268744175021503,20.932538156205784,23.192084887214833
15.420569996479152,9.585076909776978,41.473816766195235
6.002340080078463,-3.0698968077979445,33.81888918024435
-0.01807648167974918,-3.4362836556685097,25.177132417879555
-2.25961816950984,-3.920839085204675,19.70394139232108
-4.173534051158628,-6.640316946596645,16.564167215267165
-7.653461514558173,-12.249525974354093,17.593586383895683
-12.618328697035976,-16.750612243578693,27.38041902007642
-12.744451495481236,-8.358759683713098,36.736544672066586
-6.717400679395006,-0.9591138422193608,31.56352256846499
-2.831422888935568,-0.7365991247878718,24.399373598036032
-1.9405517479371033,-1.993305129596052,18.93931311279672
-2.6967197320858305,-4.1708391152717486,15.104088841759111
-5.142200906076493,-8.771721625991088,13.745904544802704
-10.231890743207488,-16.530436864333726,19.272426077492526
-14.898117859231293,-15.43339780798632,35.15679086702187
-9.926452636112895,-1.7699618586867842,36.49863410659832
-3.2250283142171314,1.2361492129209108,27.813763621625082
-0.6056123710976624,0.6731126237326182,21.158517444626792
0.10279486464659306,0.48021863246226215,16.197418010295102
0.4322082885252422,0.7997255321841195,12.421413336050394
0.9921582223049161,1.837816378611576,9.593659297418789
2.41523458729709,4.643873552217574,7.814807776781495
6.150672437932458,11.847584534512077,9.006583113818754
13.963315253694411,22.56028034294937,23.130380882386227
15.84726175602569,8.311219670287828,43.34004461114086
4.994199033259641,-4.740785632559179,33.69342867051243
-1.2839423782835198,-4.820078335004421,25.284376380155894
-3.755770234504406,-5.7997077248476065,20.597267165934145
-6.191695848553025,-9.254547391638823,19.046329291027607
-9.917727150350641,-13.972803893578199,23.05444584422553
-12.593445742068818,-12.776897780632304,32.183757472268944
-9.805706527246576,-5.043776415255569,33.613059314101605
-5.494765784459506,-2.3356433415374145,27.866958106198044
-3.76194321676934,-3.3124180167013177,22.36259490318437
-4.329334674954965,-5.860511147973588,18.68008303167549
-6.869036353496105,-10.451758414293423,18.27821686410995
-11.116748012630712,-15.355766955352404,24.682783106032872
-12.906750379419208,-11.178527989636983,34.544245935039754
-8.511639460455303,-3.0438441670041114,32.912291526770716
-4.285722911200975,-1.6431041703784193,26.257522721750433
-3.036383435917931,-2.961051820632309,20.768923722693177
-3.8766668937743853,-5.621367889636905,17.152180018615937
-6.681445249968735,-10.64547171925089,16.866312692343655
-11.49582838273011,-16.407812250208988,24.272383106719083
-13.490853406652098,-11.220432294331168,35.84283335755282
-8.193777035973838,-1.8982006165566059,33.33287466811847
-3.4976350187061307,-0.6480430242670439,25.96345511389573
-2.074050667704523,-1.7751807501760863,20.137530542382347
-2.541042942137064,-3.732486199975536,15.9506082042538
-4.617820758582475,-7.760743281571011,13.976385464712713
-9.177211127325597,-15.105425893987531,17.708347761145
-14.513606717495108,-17.024660241670695,32.45291083174796
-11.28039523136208,-3.65462306630919,37.563596845529624
-4.177622782718061,1.0333435208851998,29.19463474908966
-1.017341676715407,0.5560922940932427,22.181871197409297
-0.20343831787618188,0.12532561100657066,16.974580547898395
-0.054242837648227085,-0.01285104306575757,13.000810565600748
-0.05534245848155156,-0.08882923056260045,9.957911877200951
-0.12305555747368195,-0.23459124082201122,7.628256936318109
-0.31845336663899576,-0.632447413814732,5.850736062390432
-0.8757388343411854,-1.7813441679374038,4.54159757174739
-2.5025160163136233,-5.15823345229278,3.969208423145349
-7.155343046391344,-14.41486183407686,7.070438272806351
-16.571829008140064,-25.23029790883304,28.528440759247733
-14.352930380883198,-1.3881953449055426,44.858640677249966
-1.7327327261014975,7.265248407973831,31.767736122148555
3.7547890188865685,6.839518262557288,25.30519927507445
6.127847536226513,8.286297893306655,22.705215331585002
8.499561660397005,11.045438133905018,23.68799754845874
10.64558831733155,11.91285740353008,28.26978250255343
10.31985940076449,8.440032604261706,31.4249177959645
7.805121004206124,5.259386560932448,29.321660343753198
6.018041225319893,5.138331425778192,25.401605673958287
6.07044723120817,7.00889062698801,22.554339368088833
7.764787627706559,10.103058383457855,22.453763532470713
10.23416053186974,12.37596771707253,26.42135263085784
10.973796791355978,9.97975320280106,31.273355184341273
8.680115056782753,5.7321861813026995,30.661331085955815
6.240212721063776,4.62730287091538,26.626206046762377
5.632862953115696,5.997827504516366,23.013422213776753
6.864567935713461,8.899542143776168,21.642725418466362
9.414849079383275,12.168796710993664,24.27869821611383
11.296167546604618,11.683596962214757,30.149559332901685
9.79495006648373,6.8395342378000406,31.89198899728346
6.798077332746835,4.339225086028385,28.21441204256849
5.381220147563536,5.023242300241714,23.932218521334796
5.985360212190635,7.497664125070789,21.351402367125328
8.267952648541117,11.170226074574199,22.22470030002838
11.028977024488004,12.994275364107004,27.821015445511527
10.984291187221725,8.814311092510788,32.50880043947292
7.819885123302683,4.506724334697021,30.15813230895184
5.436414633172901,4.154254300139581,25.38790624078161
5.230639002933096,6.030905267557072,21.70439904998307
6.934984305328255,9.492853179629552,20.714845219454098
10.00197697885215,13.15612301617169,24.56075525435126
11.80947783343022,11.536067657449628,31.58566316612837
9.393406857840217,5.612144431525023,32.25620980621186
5.999935333484066,3.5260877645403244,27.484075893146276
4.7358707764437415,4.617023375997132,22.815738554805417
5.609022681262313,7.432836926923283,20.12019548695382
8.300600905116566,11.725892753467859,21.296955999148476
11.574141108698452,13.860285648583767,28.20376906137436
11.30773815556776,8.407895401390254,33.61654506312409
7.393950154901691,3.5290133078964354,30.318282898477975
4.727328501547417,3.359816871912446,24.838886696917335
4.504635010134584,5.3257286590536275,20.677137750815533
6.287577944551911,9.03208295385623,19.174910571999224
9.80605887344782,13.739434871475037,22.953755946057868
12.495339717304212,12.851611258198183,31.83892567153671
9.928522740173296,5.3371789473678,33.58836333310803
5.674824975117112,2.4898278496628277,28.045960463189434
3.899192266283687,3.4082338386685764,22.583468334165097
4.4363831717908795,5.945192439920596,18.927792728857256
6.945071715352696,10.475236663264376,18.562071805512886
11.092703611821648,15.184787129348228,24.872011774740553
12.777296926242173,11.055604872652054,34.36464015237059
8.5029452504188,3.2013959355738204,32.75514010157579
4.399531192110425,1.83350064779056,26.244344193777124
3.2087063374927967,3.1890274484369705,20.85154013182694
4.121775219257678,5.960616751298245,17.381108400094693
7.027496871402311,11.069643285272791,17.448568487311764
11.748509859286349,16.288228669312897,25.29770002589448
13.155737203657893,10.368276812442016,35.86546512025974
7.827961133926879,1.8812006586457,32.69466048544843
3.5023372378571413,0.9586719832067588,25.543275176763636
2.3149990181103597,2.215545853801944,19.91805326719899
3.01302065666573,4.498230613072717,16.002496480469567
5.491093984058237,9.141806652789157,14.751686489693489
10.458546999296857,16.386976526516495,20.500720168771565
14.50063876886782,14.451268564213173,35.14688699700198
9.608428327059732,2.0619096619693638,35.714152530542755
3.46854525886052,-0.5936340845669459,27.482126335822954
1.1411103304763999,0.11526084786661628,20.99170950455092
0.7711779780061216,0.8771719502328261,16.114694112511565
1.2235808846043121,2.0477425413502406,12.464637173003826
2.6295169221323365,4.810854927645544,10.107178359521185
6.1825590730824,11.479478049593876,10.825851088313897
13.277228667525545,21.03202498081184,23.058652987480883
15.491715328630145,9.622457962190984,41.59982540697386
5.979653851728972,-3.182528334205371,33.87265587198788
-0.09567123558074675,-3.545492325428484,25.213112751672334
-2.3675438303468375,-4.064607565308858,19.776285153302577
-4.330678373058415,-6.86024433396737,16.7335199762176
-7.868227524690539,-12.488544362569174,18.012176589021458
-12.712555600324826,-16.52734238336374,27.971150347292458
-12.487505501500022,-7.91925794847441,36.56772801412149
-6.547424326213398,-1.0274042752805705,31.201950925855126
-2.870782669832059,-0.9339874829693275,24.17482679477523
-2.1083812244383133,-2.2815206713734404,18.828858753592026
-3.0174554831202984,-4.695532861879674,15.172400434072301
-5.742475359226681,-9.719570728986238,14.341880343489157
-11.062288454532371,-17.22111890525045,21.29558781492318
-14.673509921921653,-13.467443039051613,36.51440722480575
-8.856121821494746,-1.0331580140566006,35.19152835359193
-2.8551417756603263,0.9163528064681626,26.776952251517688
-0.7123138708651263,0.2610784547427089,20.422859765693286
-0.25969751942495883,-0.1447187705735835,15.640217496405583
-0.30489022442229463,-0.484532313001751,11.986500582986778
-0.644321438782569,-1.1904600626518786,9.214282329530834
-1.5811078445754503,-3.063676670105826,7.257037893027319
-4.132604214374752,-8.152165928120692,6.913875429205279
-10.511935482498476,-19.339236059815267,14.206743707247139
-17.645454310661947,-18.212468637539597,39.46181114785138
-9.171877534824578,3.2909314847093785,38.68184240691771
-0.01692341787507612,5.506617361356488,28.026046879128284
3.447761537571284,5.721642852903848,22.454090128023676
5.70599325585532,8.29204964884846,20.00998214066432
8.890458117669716,12.547009113019397,22.122141960855235
11.93650726502423,13.452006531080933,29.744590169909884
10.728579199518474,7.122420581862717,33.59827992973755
6.70302828807046,3.188150374461494,29.316034115393244
4.4839049212950615,3.555629639196637,23.92697277079861
4.643694589778162,5.8097495474166765,20.104200456823296
6.77215989138981,9.858573287374828,19.27625628805071
10.487862986404515,14.313890380392767,24.281253554655173
12.495350616063279,11.709466973549608,33.052623499593814
9.118944881126279,4.340735301448154,32.89902041307203
5.132513618679351,2.435271087814447,27.004710481124217
3.799314305934996,3.6773789087741227,21.763770569488127
4.666633020220982,6.497650248010439,18.484220479412354
7.516436611597189,11.377959351071514,18.924491961697637
11.73942989124851,15.432447240868012,26.535294876013683
12.4497771742941,9.54809995459161,35.048320988398125
7.6554518048491165,2.5322074913966577,31.79041429106179
3.97739345230338,1.882563044580449,25.260722214654578
3.1622522685863323,3.434018833537455,20.103400840717946
4.346650743081133,6.469976210767547,16.970321864427696
7.57803722991506,11.95770663330935,17.81057337768796
12.374366013548851,16.47559253875807,26.999359901459844
12.750578639723894,8.800393718990644,36.367991999197784
7.006026589319183,1.3290397470074677,31.72920939930927
3.1094977602246634,0.9754544079217449,24.659172849298226
2.2153310881405703,2.31226318507193,19.227419954915582
3.0753963173359606,4.718573432324208,15.506736565183708
5.755906027850429,9.666857746141641,14.614885265832962
10.973036744821831,17.005674866665743,21.349709049942376
14.562079037361173,13.510050402349995,36.20820648567951
8.962948822356381,1.3040894726336045,35.16635128041785
3.030102243367202,-0.7289613338862245,26.860026570541162
0.90612029502971,-0.02476960481898638,20.506520981615182
0.5435537482558377,0.578898729684452,15.721717496474906
0.842167579124476,1.4134293652724597,12.099186642998133
1.8311708424308017,3.380619531412004,9.538102440800081
4.424167296708308,8.418859008065693,8.87517136730071
10.532648815199455,18.709535975701044,15.834291663754227
16.891529837356533,17.28698553491939,38.40088420036063
9.34631321093008,-1.908818871888335,38.07574826514953
0.8856175498648486,-4.323542059172601,27.78437306428784
-2.3524929834326445,-4.410365857924038,21.67763539705706
-4.359450304616267,-6.689412972184637,18.232899414450713
-7.504962742987576,-11.56122584220891,18.724101178976163
-11.884906718562453,-15.663342468954628,26.685907260929447
-12.506047423960066,-9.35775308856787,35.35202826466786
-7.496674384386656,-2.2558298785689375,31.757697359803547
-3.7809480177236967,-1.6914959090716797,25.098914322325513
-2.9643981762548197,-3.21669080591142,19.880573837997993
-4.104721852696228,-6.162326145678712,16.626996414382774
-7.279079796175449,-11.64879694832844,17.161923279796074
-12.256000625860604,-16.795720225808548,26.168941240078826
-13.115058221394749,-9.41166580295485,36.62430153692665
